Price,Close,High,Low,Open,Volume
2022-12-08,35.93017578125,36.03994461813698,35.72893989237885,35.847850898273514,41138200
2022-12-09,35.69234848022461,36.049088458674234,35.69234848022461,35.994204042998405,48742700
2022-12-12,35.58258056640625,35.58258056640625,35.28072153607297,35.56428576250329,41524600
2022-12-13,35.8370361328125,36.41280508944386,35.76274153579613,36.31994038573477,60886900
2022-12-14,35.85560989379883,36.03205424842047,35.57701223924204,35.846321297862154,62300900
2022-12-15,35.02909851074219,35.70702070189413,35.00123626825579,35.5862937646158,48081300
2022-12-16,35.13125228881836,35.354128976441025,35.07553134563216,35.196258284588396,48065200
2022-12-19,35.159114837646484,35.39128014582686,35.094108834760895,35.39128014582686,22995200
2022-12-20,35.14982604980469,35.28912665097786,35.00124039508198,35.03838769440301,25688000
2022-12-21,35.46556854248047,35.46556854248047,35.019811609312214,35.09410620278752,23607700
2022-12-22,35.14982604980469,35.39127995283,34.889802039680305,35.36342124961994,27011800
2022-12-23,35.103389739990234,35.20554303032739,34.926945401946725,35.09410468748733,19543300
2022-12-27,35.623443603515625,35.80917654892416,35.363419605480445,35.409851956192256,42338900
2022-12-28,35.103389739990234,35.56772030147836,35.08481609242338,35.53057300634466,31813900
2022-12-29,35.68844985961914,35.74417080641071,35.456284561829555,35.502716912875215,27088700
2022-12-30,35.196258544921875,35.577009469774524,35.06624300985906,35.41913523419308,38297800
2023-01-03,35.493431091308594,35.883467082721936,35.39127779568284,35.60486943991794,35557900
2023-01-04,36.5613899230957,36.59853722077296,35.920614979688814,36.12492157435244,57044200
2023-01-05,36.449951171875,36.52424576641268,36.1992122291522,36.20850082475004,25175600
2023-01-06,37.21145248413086,37.23002613248129,36.45923566746358,36.682115905107615,49058000
2023-01-09,37.490047454833984,37.77793366992538,37.47147380780606,37.65720673552435,59967500
2023-01-10,37.759361267089844,37.76864631962928,37.40646904705319,37.59220198089149,34936500
2023-01-11,37.917236328125,37.926521380867044,37.62935009726574,37.69435609414346,41854800
2023-01-12,38.102970123291016,38.18654977786508,37.61078079222237,37.97295811452281,42088800
2023-01-13,38.35370635986328,38.38156860444785,38.04725000992339,38.05653506307738,32838900
2023-01-17,38.14011764526367,38.18654999972758,37.98224693157407,38.09368529079976,41016000
2023-01-18,37.880088806152344,38.52086371836643,37.86151515821788,38.47443136981082,54860300
2023-01-19,38.16796875,38.30726932821786,38.01938311976268,38.037956766362456,33834900
2023-01-20,38.753028869628906,38.753028869628906,38.31655700108182,38.437283940957606,42854900
2023-01-23,39.0316276550293,39.21736059665431,38.78088871521971,38.80875095912825,38252700
2023-01-24,39.05949020385742,39.08734890542223,38.82732491065405,38.88304231378367,34713300
2023-01-25,39.09663009643555,39.09663009643555,38.641588150540535,38.855179774081584,30325100
2023-01-26,39.46809768676758,39.4959563868093,39.198785111160866,39.41237674412311,28722100
2023-01-27,39.28236770629883,39.35666230207542,39.09663475941866,39.33808865313127,36989100
2023-01-30,38.493003845214844,38.83660746513323,38.47443019784615,38.66016312897211,38598300
2023-01-31,38.409427642822266,38.409427642822266,38.08439409860548,38.1586886947332,43197800
2023-02-01,38.8830451965332,39.0316308534969,38.32584986855971,38.5858738826058,51809100
2023-02-02,38.650875091552734,38.91090261590443,38.465142157747536,38.88304037316896,45943800
2023-02-03,37.96367263793945,38.446576909816194,37.87080438802383,38.17726429890314,42341000
2023-02-06,37.40646743774414,37.480762025107566,37.146443467093974,37.28574404711994,41471500
2023-02-07,37.555057525634766,37.70364317542967,37.19288022566977,37.46219282297345,31941600
2023-02-08,37.50862503051758,37.703643030895556,37.35075432808626,37.64792562653688,38255400
2023-02-09,37.68506622314453,38.07510215454242,37.555050703451215,38.03795486320148,27083800
2023-02-10,37.32289123535156,37.49005052975226,37.20216783360979,37.471476881200935,34463800
2023-02-13,37.629356384277344,37.703647446309446,37.36933235332238,37.45291201220958,20906700
2023-02-14,37.5643424987793,37.740786833844254,37.239308985687856,37.36003592155387,21664300
2023-02-15,37.248600006103516,37.248600006103516,36.932855067358936,36.997861065698004,31114000
2023-02-16,37.25788497924805,37.43433286798576,36.970002285094864,37.07215203757945,30045300
2023-02-17,36.84927749633789,36.94214220132172,36.700691842826906,36.83998890030266,35131700
2023-02-21,36.384944915771484,36.79355455515698,36.3756563202393,36.589251506744844,33984300
2023-02-22,36.208499908447266,36.40351790033162,36.097058019460924,36.282790958543664,37035500
2023-02-23,36.384944915771484,36.73783715220877,36.15277962332402,36.67283115372838,28551700
2023-02-24,35.56772232055664,35.74417021117764,35.42842526973933,35.57701091614788,48596300
2023-02-27,35.753456115722656,35.84632081847922,35.67916151946834,35.78131481803736,24344400
2023-02-28,35.50271987915039,35.772032497302256,35.465572578185665,35.62344683600495,39670600
2023-03-01,36.264217376708984,36.41280301973472,36.1899263264767,36.37565572333799,39597500
2023-03-02,36.394229888916016,36.487098131228045,36.032052600302166,36.09705859863997,28952900
2023-03-03,36.71926498413086,36.756412282634834,36.46852603307111,36.51495838492039,20682400
2023-03-06,36.589256286621094,36.84928031451118,36.57996768987548,36.69140605289099,26014300
2023-03-07,35.97633361816406,36.44994923420005,35.948471375412964,36.440664181657056,36382400
2023-03-08,36.12491989135742,36.19921094068956,35.97633425013202,35.98561930283812,18795900
2023-03-09,35.326271057128906,35.8277489292083,35.25197646457145,35.76273938943994,40118900
2023-03-10,35.140541076660156,35.52129203916839,35.10339377725412,35.30770038142586,49329400
2023-03-13,35.196258544921875,35.4469939347117,34.96409326043707,35.03838430934043,43071400
2023-03-14,35.2148323059082,35.307700554879524,35.02910289308851,35.14054124929262,36333400
2023-03-15,34.611202239990234,34.620487292965706,34.2675985989182,34.44404294594195,53217000
2023-03-16,35.140541076660156,35.15911472636317,34.49976610343257,34.55548350998017,39880200
2023-03-17,34.926944732666016,35.16839506128624,34.80621779707542,35.11267766221441,40165600
2023-03-20,35.05696105957031,35.13125565760948,34.76907480601067,34.852654457524025,28310700
2023-03-21,35.372703552246094,35.46556825076519,35.18697061264673,35.32627120298655,27670600
2023-03-22,35.51200485229492,36.050626491080166,35.49343120370767,35.63272825427018,40375300
2023-03-23,36.00419235229492,36.412801973231964,35.82774801332323,36.18992528637942,39622100
2023-03-24,35.91132354736328,35.92061214232954,35.651299569284284,35.716305563804035,28044500
2023-03-27,35.71630859375,35.74417083845142,35.53057564683959,35.66059118946979,36646700
2023-03-28,36.227073669433594,36.227073669433594,35.99490835779452,36.03205565787154,43707600
2023-03-29,36.3292236328125,36.38494457780436,36.12492058629807,36.21778528538997,32173100
2023-03-30,36.69139862060547,36.78426685644155,36.542812985828704,36.64496627396791,32982200
2023-03-31,36.64496612548828,36.793551759662996,36.51495413840552,36.691398471937696,36174700
2023-04-03,36.71926498413086,36.74712368672815,36.51495838492039,36.626396737870934,19637700
2023-04-04,36.71926498413086,36.74712368672815,36.54281708751768,36.65425898302959,31518500
2023-04-05,36.43137741088867,36.67283129983025,36.301365413409926,36.64496905568392,35785500
2023-04-06,36.57996368408203,36.65425827966432,36.245645089084334,36.34779838672933,22277700
2023-04-10,36.61710739135742,36.62639244361411,36.40351576384417,36.46852175732381,20271700
2023-04-11,36.839988708496094,36.99786295722034,36.82141860164514,36.932856955557824,23177000
2023-04-12,36.57996368408203,36.98857687466202,36.505672631061046,36.96071463003801,30341900
2023-04-13,37.08143997192383,37.14644596896462,36.97000162593405,37.00714537955655,28752600
2023-04-14,36.886417388916016,37.072146761591,36.70996952528979,36.91427608630512,26673200
2023-04-17,37.04429244995117,37.10001339388701,36.89570680868341,37.03500739724243,26173500
2023-04-18,36.99786376953125,37.155734479160245,36.90499906299201,37.10930212589063,23990600
2023-04-19,36.62639617919922,36.67283207290156,36.496384178979795,36.5706787748545,25851700
2023-04-20,36.5706787109375,36.793555413049454,36.45923681732021,36.579963764124955,29763400
2023-04-21,36.227073669433594,36.27350956581062,36.02277060413304,36.254935915772116,26632600
2023-04-24,36.14349365234375,36.19921460189935,36.022770242148844,36.14349365234375,19963200
2023-04-25,35.46556854248047,35.6884487803452,35.409851139935185,35.660590079072556,31095100
2023-04-26,35.66987228393555,35.92989625521526,35.642013584887266,35.90203755616698,45521300
2023-04-27,36.15277862548828,36.19921097418397,35.837033694772,35.87418099075301,23496200
2023-04-28,36.3385124206543,36.36637112201713,36.143490883430836,36.16206453185979,22481000
2023-05-01,36.21778869628906,36.4685276585246,36.171356342370224,36.18992999245007,16797000
2023-05-02,35.86489486694336,36.078486519711134,35.73488286461179,36.078486519711134,24041500
2023-05-03,35.80917739868164,36.05062775364949,35.78131515354435,35.90204210230896,18827800
2023-05-04,36.09706115722656,36.2177881095088,36.01348150450216,36.106349753396756,29417100
2023-05-05,36.57996368408203,36.60782238614474,36.208501333854485,36.2642187379799,18248200
2023-05-08,36.59853744506836,36.72854944517425,36.53353144501541,36.70997579622179,19721300
2023-05-09,36.37565994262695,36.40352218943688,36.18993052422252,36.22707428236646,17294900
2023-05-10,36.357086181640625,36.45923593447433,36.162064643813395,36.338512533154166,22410300
2023-05-11,36.227073669433594,36.236362265733604,35.939190950240516,36.04134425417155,34620300
2023-05-12,35.799888610839844,35.98562155966004,35.72559755684858,35.97633650637163,32789300
2023-05-15,36.45923614501953,36.50567203778445,36.06920015223513,36.18063850123621,28911000
2023-05-16,36.199214935302734,36.357089189216914,36.180641285279805,36.20850353159496,24887200
2023-05-17,36.36636734008789,36.41279968505094,36.1342020727118,36.19920806417224,24358200
2023-05-18,36.171348571777344,36.24563961357543,36.013474351295166,36.227065967485714,30378900
2023-05-19,36.199214935302734,36.30136823914811,36.12492387777252,36.264220939102245,26847500
2023-05-22,36.49638748168945,36.65426174092924,36.45924018039049,36.45924018039049,30254000
2023-05-23,35.929901123046875,36.26421972716383,35.91132747364467,36.17135502271418,43844500
2023-05-24,35.66059112548828,35.91132652942197,35.64201747657443,35.89275642306942,31559600
2023-05-25,35.58629608154297,35.76274043015986,35.521290082444054,35.76274043015986,28492700
2023-05-26,36.21778869628906,36.28279470028773,35.90204373005485,35.90204373005485,24941700
2023-05-30,35.799888610839844,36.13420721020392,35.69773531186067,36.12492215691552,25536900
2023-05-31,35.46556854248047,35.521289487586955,35.205544550439285,35.512004434683135,35917900
2023-06-01,36.09706115722656,36.115634807005485,35.50271853454702,35.521292184325944,32875300
2023-06-02,36.71926498413086,36.81212968782942,36.67283263228158,36.68211768562689,53717000
2023-06-05,36.70997619628906,36.728549845443936,36.54281689645654,36.61711149307604,16947400
2023-06-06,37.035011291503906,37.08144364505227,36.59853937451397,36.63568667437726,35447700
2023-06-07,36.87590408325195,37.22219963134036,36.81974660100187,37.025653798937334,44313300
2023-06-08,37.137962341308594,37.17540065993377,36.89461684055951,36.903978205373086,26886800
2023-06-09,37.30643081665039,37.48425747279792,37.26899249841474,37.278353863130924,22199200
2023-06-12,37.38130187988281,37.42810156032707,37.26899050150815,37.32514797585265,25267100
2023-06-13,37.75568389892578,37.87735666084238,37.652730298097495,37.7837608554008,35053100
2023-06-14,38.036460876464844,38.120695308900814,37.746322830541196,37.76503841969177,37898300
2023-06-15,38.39211654663086,38.410835705501654,38.14877105162505,38.22364768710822,36328400
2023-06-16,38.26108932495117,38.457635154677995,38.15813572738527,38.457635154677995,40001900
2023-06-20,37.5123405456543,37.765040285129935,37.40002558331537,37.70888637427525,50477100
2023-06-21,37.33450698852539,37.40002225890886,37.194118653552714,37.30643003559375,20771300
2023-06-22,37.2034797668457,37.25027588267815,37.04437225895243,37.10052616982545,22804200
2023-06-23,36.66063690185547,36.71679438622264,36.557686869321465,36.71679438622264,26321700
2023-06-26,36.782310485839844,36.95077937238064,36.7448721620941,36.81039101380669,18302400
2023-06-27,37.156681060791016,37.17540021988202,36.98821219928648,37.081804424426984,21799500
2023-06-28,36.93205261230469,36.978848722201754,36.78230291844547,36.866537344385925,21628400
2023-06-29,36.73550796508789,36.76358491784721,36.6419157423472,36.651273536495495,23278300
2023-06-30,37.02565383911133,37.175403554959196,36.94141940080223,37.02565383911133,23366700
2023-07-03,37.437461853027344,37.63400767088024,37.39066573977397,37.44681964755218,15417000
2023-07-05,37.212833404541016,37.29706783175482,37.14731813563187,37.27835224376454,15853800
2023-07-06,36.4547233581543,36.71678440667681,36.32369283389304,36.66062693757312,36352500
2023-07-07,36.866539001464844,37.06308481405548,36.5670396002845,36.57640096487329,21518600
2023-07-10,36.894615173339844,36.91333433180654,36.63255409543494,36.64191545982549,22273400
2023-07-11,37.26899337768555,37.28771253724501,36.96013617074105,37.11924367152451,19616000
2023-07-12,38.10197448730469,38.13005501043478,37.82119424820486,37.83991340685345,61015900
2023-07-13,38.598018646240234,38.672891701559195,38.28915792097521,38.30787707738345,44062400
2023-07-14,38.382755279541016,38.523147186271345,38.354678326320744,38.504428027353,26724500
2023-07-17,38.42955017089844,38.4389079640337,38.06453197297009,38.22364301878204,25782900
2023-07-18,38.14876937866211,38.298519072746885,38.03645800067711,38.214288216993886,29377700
2023-07-19,38.07389831542969,38.36403992496218,38.02710220300562,38.2049288583429,26941200
2023-07-20,37.79311752319336,37.99902112893997,37.73696004690912,37.90542890544737,31226700
2023-07-21,37.736961364746094,37.933507183132946,37.70888441078071,37.8960724346173,21620500
2023-07-24,38.25172424316406,38.39211614808035,37.83055209872966,37.8679904160826,47123600
2023-07-25,38.569950103759766,38.74778035970347,38.55123094153858,38.71969983121413,32437300
2023-07-26,38.7945671081543,38.90687848403424,38.382752779404065,38.401471937103096,34963100
2023-07-27,38.31724166870117,38.85072522488812,38.279806919557004,38.82264827045133,37548500
2023-07-28,39.24381637573242,39.271893327262454,39.000470894757854,39.06598973218507,34529000
2023-07-31,39.26253890991211,39.30933502325783,39.047273932270116,39.112789205017044,28029100
